id,timestamp,latitude,longitude
4004,2014/08/22 08:40:00,30.662463,104.113556
4004,2014/08/22 08:45:00,30.667694,104.10029
4004,2014/08/22 08:50:00,30.679526,104.089572
4004,2014/08/22 08:55:00,30.679755,104.089021
4004,2014/08/22 09:00:00,30.679726,104.088984
4004,2014/08/22 09:05:00,30.679643,104.072512
4004,2014/08/22 09:10:00,30.673586,104.068893
4004,2014/08/22 09:15:00,30.669064,104.065979
4004,2014/08/22 09:20:00,30.658887,104.064112
4004,2014/08/22 09:25:00,30.6415,104.066227
4004,2014/08/22 09:30:00,30.637692,104.066332
4004,2014/08/22 09:35:00,30.62991,104.066558
4004,2014/08/22 09:40:00,30.621277,104.066802
4004,2014/08/22 09:45:00,30.621277,104.066802
4004,2014/08/22 09:50:00,30.621277,104.066802
4004,2014/08/22 09:55:00,30.621277,104.066802
4004,2014/08/22 10:00:00,30.621277,104.066802
4004,2014/08/22 10:05:00,30.602643,104.063636
4004,2014/08/22 10:10:00,30.605009,104.063607
4004,2014/08/22 10:15:00,30.613971,104.057796
4004,2014/08/22 10:20:00,30.616542,104.062464
4004,2014/08/22 10:25:00,30.628867,104.066838
4004,2014/08/22 10:30:00,30.645199,104.066419
4004,2014/08/22 10:35:00,30.65605,104.071278
4004,2014/08/22 10:40:00,30.667046,104.06851
4004,2014/08/22 10:45:00,30.671085,104.061682
4004,2014/08/22 10:50:00,30.675177,104.060374
4004,2014/08/22 10:55:00,30.672462,104.060189
4004,2014/08/22 11:00:00,30.665343,104.068011
4004,2014/08/22 11:05:00,30.66217,104.070756
4004,2014/08/22 11:10:00,30.659022,104.071115
4004,2014/08/22 11:15:00,30.6536,104.075614
4004,2014/08/22 11:20:00,30.64939,104.08453
4004,2014/08/22 11:25:00,30.65691,104.100587
4004,2014/08/22 11:30:00,30.654865,104.09906
4004,2014/08/22 11:35:00,30.64209,104.08157
4004,2014/08/22 11:40:00,30.642128,104.081549
4004,2014/08/22 11:45:00,30.642064,104.081555
4004,2014/08/22 11:50:00,30.642083,104.081409
4004,2014/08/22 11:55:00,30.642445,104.080312
4004,2014/08/22 12:00:00,30.649695,104.096087
4004,2014/08/22 12:05:00,30.649266,104.097322
4004,2014/08/22 12:10:00,30.642888,104.103239
4004,2014/08/22 12:15:00,30.644552,104.105807
4004,2014/08/22 12:20:00,30.644957,104.106453
4004,2014/08/22 12:25:00,30.633828,104.146969
4004,2014/08/22 12:30:00,30.627747,104.137765
4004,2014/08/22 12:35:00,30.632167,104.141133
4004,2014/08/22 12:40:00,30.638251,104.121348
4004,2014/08/22 12:45:00,30.643816,104.102202
4004,2014/08/22 12:50:00,30.655185,104.105185
4004,2014/08/22 12:55:00,30.652521,104.110572
4004,2014/08/22 13:00:00,30.656999,104.100362
4004,2014/08/22 13:05:00,30.654568,104.098834
4004,2014/08/22 13:10:00,30.663779,104.097747
4004,2014/08/22 13:15:00,30.679457,104.097258
4004,2014/08/22 13:20:00,30.685089,104.10244
4004,2014/08/22 13:25:00,30.67578,104.108175
4004,2014/08/22 13:30:00,30.679112,104.121048
4004,2014/08/22 13:35:00,30.681263,104.113743
4004,2014/08/22 13:40:00,30.675582,104.108837
4004,2014/08/22 13:45:00,30.672324,104.098429
4004,2014/08/22 13:50:00,30.671338,104.095446
4004,2014/08/22 13:55:00,30.665108,104.098426
4004,2014/08/22 14:00:00,30.656427,104.084037
4004,2014/08/22 14:05:00,30.660013,104.074469
4004,2014/08/22 14:10:00,30.667226,104.065718
4004,2014/08/22 14:15:00,30.67201,104.067416
4004,2014/08/22 14:20:00,30.670258,104.07336
4004,2014/08/22 14:25:00,30.663005,104.088714
4004,2014/08/22 14:30:00,30.654335,104.104418
4004,2014/08/22 14:35:00,30.641371,104.103632
4004,2014/08/22 14:40:00,30.632485,104.102582
4004,2014/08/22 14:45:00,30.616332,104.100923
4004,2014/08/22 14:50:00,30.611637,104.072172
4004,2014/08/22 14:55:00,30.6142,104.072258
4004,2014/08/22 15:00:00,30.612356,104.076775
4004,2014/08/22 15:05:00,30.61199,104.07703
4004,2014/08/22 15:10:00,30.611248,104.077087
4004,2014/08/22 15:15:00,30.611216,104.076788
4004,2014/08/22 15:20:00,30.614766,104.067365
4004,2014/08/22 15:25:00,30.632139,104.066842
4004,2014/08/22 15:30:00,30.646157,104.066345
4004,2014/08/22 15:35:00,30.655538,104.070796
4004,2014/08/22 15:40:00,30.660168,104.071047
4004,2014/08/22 15:45:00,30.66476,104.080309
4004,2014/08/22 15:50:00,30.670328,104.089953
4004,2014/08/22 15:55:00,30.685952,104.102455
4004,2014/08/22 16:00:00,30.703925,104.106835
4004,2014/08/22 16:05:00,30.713667,104.129084
4004,2014/08/22 16:10:00,30.715103,104.129493
4004,2014/08/22 16:15:00,30.713152,104.133963
4004,2014/08/22 16:20:00,30.689177,104.10466
402,2014/08/22 08:00:00,30.656644,104.148647
402,2014/08/22 08:05:00,30.638374,104.153764
402,2014/08/22 08:10:00,30.627244,104.142916
402,2014/08/22 08:15:00,30.627231,104.142692
402,2014/08/22 08:20:00,30.627416,104.142182
402,2014/08/22 08:25:00,30.636962,104.137511
402,2014/08/22 08:30:00,30.63939,104.118705
402,2014/08/22 08:35:00,30.654825,104.115016
402,2014/08/22 08:40:00,30.670611,104.110432
402,2014/08/22 08:45:00,30.703056,104.102699
402,2014/08/22 08:50:00,30.705601,104.103518
402,2014/08/22 08:55:00,30.711315,104.136716
402,2014/08/22 09:00:00,30.709596,104.143369
402,2014/08/22 09:05:00,30.658953,104.161162
402,2014/08/22 09:10:00,30.636971,104.134513
402,2014/08/22 09:15:00,30.640769,104.115872
402,2014/08/22 09:20:00,30.657778,104.11504
402,2014/08/22 09:25:00,30.664864,104.121294
402,2014/08/22 09:30:00,30.663099,104.115652
402,2014/08/22 09:35:00,30.661903,104.103981
402,2014/08/22 09:40:00,30.650513,104.114265
402,2014/08/22 09:45:00,30.636671,104.141273
402,2014/08/22 09:50:00,30.631623,104.15092
402,2014/08/22 09:55:00,30.632619,104.151266
402,2014/08/22 10:00:00,30.627253,104.142815
402,2014/08/22 10:05:00,30.627486,104.141932
402,2014/08/22 10:10:00,30.628184,104.139852
402,2014/08/22 10:15:00,30.601902,104.13095
402,2014/08/22 10:20:00,30.600194,104.127854
402,2014/08/22 10:25:00,30.626319,104.143854
402,2014/08/22 10:30:00,30.627212,104.142847
402,2014/08/22 10:35:00,30.627258,104.142859
402,2014/08/22 10:40:00,30.627242,104.14287
402,2014/08/22 10:45:00,30.627237,104.142799
402,2014/08/22 10:50:00,30.627236,104.142808
402,2014/08/22 10:55:00,30.627253,104.142885
402,2014/08/22 11:00:00,30.636976,104.138045
402,2014/08/22 11:05:00,30.643096,104.111818
402,2014/08/22 11:10:00,30.687486,104.098712
402,2014/08/22 11:15:00,30.687486,104.098712
402,2014/08/22 11:20:00,30.725946,104.055395
402,2014/08/22 11:25:00,30.726221,104.051257
402,2014/08/22 11:30:00,30.710439,104.026993
402,2014/08/22 11:35:00,30.714687,104.033243
402,2014/08/22 11:40:00,30.726096,104.051727
402,2014/08/22 11:45:00,30.719181,104.097347
402,2014/08/22 11:50:00,30.697219,104.160938
402,2014/08/22 11:55:00,30.63929,104.154273
402,2014/08/22 12:00:00,30.627267,104.142703
402,2014/08/22 12:05:00,30.627276,104.142679
402,2014/08/22 12:10:00,30.627307,104.142703
402,2014/08/22 12:15:00,30.627298,104.142708
402,2014/08/22 12:20:00,30.62729,104.142725
402,2014/08/22 12:25:00,30.627321,104.142711
402,2014/08/22 12:30:00,30.627354,104.142661
402,2014/08/22 12:35:00,30.627326,104.142708
402,2014/08/22 12:40:00,30.628335,104.139126
402,2014/08/22 12:45:00,30.637011,104.136524
402,2014/08/22 12:50:00,30.669036,104.111114
402,2014/08/22 12:55:00,30.6917,104.090083
402,2014/08/22 13:00:00,30.69177,104.089745
402,2014/08/22 13:05:00,30.691743,104.089795
402,2014/08/22 13:10:00,30.683662,104.104165
402,2014/08/22 13:15:00,30.687126,104.09011
402,2014/08/22 13:20:00,30.686847,104.089834
402,2014/08/22 13:25:00,30.686743,104.089792
402,2014/08/22 13:30:00,30.687507,104.086592
402,2014/08/22 13:35:00,30.694686,104.068122
402,2014/08/22 13:40:00,30.694762,104.055296
402,2014/08/22 13:45:00,30.672388,104.021385
402,2014/08/22 13:50:00,30.666252,103.998584
402,2014/08/22 13:55:00,30.67376,103.994955
402,2014/08/22 14:00:00,30.672803,104.005557
402,2014/08/22 14:05:00,30.668646,104.031336
402,2014/08/22 14:10:00,30.662924,104.047154
402,2014/08/22 14:15:00,30.665306,104.064329
402,2014/08/22 14:20:00,30.667022,104.068832
402,2014/08/22 14:25:00,30.65921,104.070832
402,2014/08/22 14:30:00,30.653626,104.075486
402,2014/08/22 14:35:00,30.647855,104.093313
402,2014/08/22 14:40:00,30.648034,104.093498
402,2014/08/22 14:45:00,30.647965,104.093422
402,2014/08/22 14:50:00,30.64791,104.093375
402,2014/08/22 14:55:00,30.65064,104.094378
402,2014/08/22 15:00:00,30.645617,104.105238
402,2014/08/22 15:05:00,30.637053,104.135973
402,2014/08/22 15:10:00,30.644077,104.110519
402,2014/08/22 15:15:00,30.631448,104.102445
402,2014/08/22 15:20:00,30.620824,104.089648
402,2014/08/22 15:25:00,30.622558,104.057733
402,2014/08/22 15:30:00,30.623955,104.056343
402,2014/08/22 15:35:00,30.62547,104.070691
402,2014/08/22 15:40:00,30.625483,104.073282
402,2014/08/22 15:45:00,30.627147,104.089164
402,2014/08/22 15:50:00,30.624736,104.095886
402,2014/08/22 15:55:00,30.623517,104.097156
402,2014/08/22 16:00:00,30.620953,104.093781
402,2014/08/22 16:05:00,30.616263,104.07713
402,2014/08/22 16:10:00,30.596401,104.078046
402,2014/08/22 16:15:00,30.596401,104.078046
402,2014/08/22 16:20:00,30.598552,104.078214
4028,2014/08/22 08:00:00,30.652464,104.110801
4028,2014/08/22 08:05:00,30.63971,104.11789
4028,2014/08/22 08:10:00,30.63331,104.139067
4028,2014/08/22 08:15:00,30.63187,104.146855
4028,2014/08/22 08:20:00,30.617784,104.131643
4028,2014/08/22 08:25:00,30.606032,104.121778
4028,2014/08/22 08:30:00,30.605868,104.119307
4028,2014/08/22 08:35:00,30.606599,104.086525
4028,2014/08/22 08:40:00,30.611169,104.081407
4028,2014/08/22 08:45:00,30.617977,104.077206
4028,2014/08/22 08:50:00,30.62073,104.074688
4028,2014/08/22 08:55:00,30.625202,104.074504
4028,2014/08/22 09:00:00,30.625116,104.07206
4028,2014/08/22 09:05:00,30.643303,104.02442
4028,2014/08/22 09:10:00,30.642694,104.023847
4028,2014/08/22 09:15:00,30.630152,103.99996
4028,2014/08/22 09:20:00,30.631602,103.991865
4028,2014/08/22 09:25:00,30.633377,103.99563
4028,2014/08/22 09:30:00,30.634842,104.010256
4028,2014/08/22 09:35:00,30.640515,104.02133
4028,2014/08/22 09:40:00,30.645622,104.029699
4028,2014/08/22 09:45:00,30.644653,104.04044
4028,2014/08/22 09:50:00,30.646099,104.053564
4028,2014/08/22 09:55:00,30.658438,104.042777
4028,2014/08/22 10:00:00,30.663287,104.029018
4028,2014/08/22 10:05:00,30.665703,104.029299
4028,2014/08/22 10:10:00,30.665741,104.029327
4028,2014/08/22 10:15:00,30.669894,104.021703
4028,2014/08/22 10:20:00,30.683391,104.028491
4028,2014/08/22 10:25:00,30.694752,104.011975
4028,2014/08/22 10:30:00,30.701433,104.007035
4028,2014/08/22 10:35:00,30.703237,104.011451
4028,2014/08/22 10:40:00,30.703523,104.012643
4028,2014/08/22 10:45:00,30.695295,104.029131
4028,2014/08/22 10:50:00,30.714901,104.015481
4028,2014/08/22 10:55:00,30.71491,104.015463
4028,2014/08/22 11:00:00,30.705483,104.021381
4028,2014/08/22 11:05:00,30.69361,104.033454
4028,2014/08/22 11:10:00,30.672374,104.040425
4028,2014/08/22 11:15:00,30.660849,104.040751
4028,2014/08/22 11:20:00,30.652607,104.052956
4028,2014/08/22 11:25:00,30.648385,104.056571
4028,2014/08/22 11:30:00,30.658183,104.040928
4028,2014/08/22 11:35:00,30.684237,104.051058
4028,2014/08/22 11:40:00,30.683422,104.046989
4028,2014/08/22 11:45:00,30.674784,104.053416
4028,2014/08/22 11:50:00,30.660111,104.060511
4028,2014/08/22 11:55:00,30.658506,104.075499
4028,2014/08/22 12:00:00,30.658489,104.076212
4028,2014/08/22 12:05:00,30.656967,104.080812
4028,2014/08/22 12:10:00,30.650619,104.094411
4028,2014/08/22 12:15:00,30.644249,104.097831
4028,2014/08/22 12:20:00,30.644264,104.097747
4028,2014/08/22 12:25:00,30.644272,104.097777
4028,2014/08/22 12:30:00,30.64478,104.098628
4028,2014/08/22 12:35:00,30.644784,104.09866
4028,2014/08/22 12:40:00,30.654666,104.104782
4028,2014/08/22 12:45:00,30.65822,104.127055
4028,2014/08/22 12:50:00,30.661765,104.133381
4028,2014/08/22 12:55:00,30.657926,104.125928
4028,2014/08/22 13:00:00,30.643345,104.120686
4028,2014/08/22 13:05:00,30.636846,104.133915
4028,2014/08/22 13:10:00,30.635238,104.147191
4028,2014/08/22 13:15:00,30.63213,104.147213
4028,2014/08/22 13:20:00,30.636982,104.135236
4028,2014/08/22 13:25:00,30.644009,104.110548
4028,2014/08/22 13:30:00,30.628763,104.100615
4028,2014/08/22 13:35:00,30.626667,104.099702
4028,2014/08/22 13:40:00,30.619579,104.11364
4028,2014/08/22 13:45:00,30.619625,104.113571
4028,2014/08/22 13:50:00,30.619701,104.113591
4028,2014/08/22 13:55:00,30.619619,104.113846
4028,2014/08/22 14:00:00,30.619526,104.113515
4028,2014/08/22 14:05:00,30.619785,104.112947
4028,2014/08/22 14:10:00,30.619663,104.113531
4028,2014/08/22 14:15:00,30.619678,104.113354
4028,2014/08/22 14:20:00,30.619806,104.113318
4028,2014/08/22 14:25:00,30.619747,104.113103
4028,2014/08/22 14:30:00,30.620196,104.11319
4028,2014/08/22 14:35:00,30.619993,104.112875
4028,2014/08/22 14:40:00,30.619836,104.113422
4028,2014/08/22 14:45:00,30.620056,104.112585
4028,2014/08/22 14:50:00,30.619564,104.11338
4028,2014/08/22 14:55:00,30.620048,104.11318
4028,2014/08/22 15:00:00,30.620803,104.112036
4028,2014/08/22 15:05:00,30.638749,104.106946
4028,2014/08/22 15:10:00,30.645596,104.093927
4028,2014/08/22 15:15:00,30.653585,104.087468
4028,2014/08/22 15:20:00,30.660095,104.094217
4028,2014/08/22 15:25:00,30.656468,104.102589
4028,2014/08/22 15:30:00,30.671015,104.109713
4028,2014/08/22 15:35:00,30.677472,104.103687
4028,2014/08/22 15:40:00,30.680098,104.105385
4028,2014/08/22 15:45:00,30.674567,104.11166
4028,2014/08/22 15:50:00,30.668877,104.114105
4028,2014/08/22 15:55:00,30.657133,104.114859
4028,2014/08/22 16:00:00,30.651647,104.103388
4028,2014/08/22 16:05:00,30.640764,104.108065
4028,2014/08/22 16:10:00,30.626168,104.100327
4028,2014/08/22 16:15:00,30.625525,104.101119
4028,2014/08/22 16:20:00,30.61962,104.113676
4030,2014/08/22 08:00:00,30.651953,104.021841
4030,2014/08/22 08:05:00,30.651659,104.040506
4030,2014/08/22 08:10:00,30.644269,104.041226
4030,2014/08/22 08:15:00,30.631315,104.050121
4030,2014/08/22 08:20:00,30.627213,104.041297
4030,2014/08/22 08:25:00,30.625829,104.044189
4030,2014/08/22 08:30:00,30.625863,104.044228
4030,2014/08/22 08:35:00,30.625962,104.044189
4030,2014/08/22 08:40:00,30.625693,104.047458
4030,2014/08/22 08:45:00,30.625888,104.047766
4030,2014/08/22 08:50:00,30.623295,104.050153
4030,2014/08/22 08:55:00,30.610604,104.048936
4030,2014/08/22 09:00:00,30.610604,104.048936
4030,2014/08/22 09:05:00,30.610604,104.048936
4030,2014/08/22 09:10:00,30.610604,104.048936
4030,2014/08/22 09:15:00,30.610604,104.048936
4030,2014/08/22 09:20:00,30.610604,104.048936
4030,2014/08/22 09:25:00,30.610604,104.048936
4030,2014/08/22 09:30:00,30.598794,104.048771
4030,2014/08/22 09:35:00,30.61355,104.057616
4030,2014/08/22 09:40:00,30.618749,104.057517
4030,2014/08/22 09:45:00,30.632495,104.058542
4030,2014/08/22 09:50:00,30.642623,104.057535
4030,2014/08/22 09:55:00,30.651011,104.063084
4030,2014/08/22 10:00:00,30.664979,104.065643
4030,2014/08/22 10:05:00,30.680612,104.072342
4030,2014/08/22 10:10:00,30.685384,104.073249
4030,2014/08/22 10:15:00,30.689905,104.073233
4030,2014/08/22 10:20:00,30.696116,104.072874
4030,2014/08/22 10:25:00,30.695251,104.069728
4030,2014/08/22 10:30:00,30.687657,104.051429
4030,2014/08/22 10:35:00,30.705246,104.041818
4030,2014/08/22 10:40:00,30.724572,104.02675
4030,2014/08/22 10:45:00,30.723738,104.027263
4030,2014/08/22 10:50:00,30.705967,104.025819
4030,2014/08/22 10:55:00,30.693797,104.033033
4030,2014/08/22 11:00:00,30.688989,104.045628
4030,2014/08/22 11:05:00,30.682378,104.044968
4030,2014/08/22 11:10:00,30.670085,104.023187
4030,2014/08/22 11:15:00,30.670307,104.022024
4030,2014/08/22 11:20:00,30.653328,104.021695
4030,2014/08/22 11:25:00,30.650223,104.01352
4030,2014/08/22 11:30:00,30.640935,104.006375
4030,2014/08/22 11:35:00,30.640494,103.984765
4030,2014/08/22 11:40:00,30.648974,103.992768
4030,2014/08/22 11:45:00,30.651347,103.989018
4030,2014/08/22 11:50:00,30.651354,103.989054
4030,2014/08/22 11:55:00,30.651352,103.988973
4030,2014/08/22 12:00:00,30.651365,103.988973
4030,2014/08/22 12:05:00,30.651312,103.989019
4030,2014/08/22 12:10:00,30.651339,103.988988
4030,2014/08/22 12:15:00,30.651338,103.988977
4030,2014/08/22 12:20:00,30.651336,103.988989
4030,2014/08/22 12:25:00,30.651356,103.988939
4030,2014/08/22 12:30:00,30.651326,103.988998
4030,2014/08/22 12:35:00,30.651346,103.98899
4030,2014/08/22 12:40:00,30.651367,103.988985
4030,2014/08/22 12:45:00,30.651325,103.98904
4030,2014/08/22 12:50:00,30.651341,103.988991
4030,2014/08/22 12:55:00,30.655763,103.989902
4030,2014/08/22 13:00:00,30.667687,103.994314
4030,2014/08/22 13:05:00,30.664011,103.994073
4030,2014/08/22 13:10:00,30.661729,104.015893
4030,2014/08/22 13:15:00,30.650353,104.026734
4030,2014/08/22 13:20:00,30.647913,104.030054
4030,2014/08/22 13:25:00,30.651704,104.040462
4030,2014/08/22 13:30:00,30.665925,104.04743
4030,2014/08/22 13:35:00,30.670514,104.052014
4030,2014/08/22 13:40:00,30.665886,104.060343
4030,2014/08/22 13:45:00,30.656614,104.069908
4030,2014/08/22 13:50:00,30.650571,104.077454
4030,2014/08/22 13:55:00,30.664373,104.085755
4030,2014/08/22 14:00:00,30.66873,104.077951
4030,2014/08/22 14:05:00,30.672132,104.069275
4030,2014/08/22 14:10:00,30.678687,104.056662
4030,2014/08/22 14:15:00,30.685063,104.052253
4030,2014/08/22 14:20:00,30.682315,104.045044
4030,2014/08/22 14:25:00,30.670338,104.022467
4030,2014/08/22 14:30:00,30.670321,104.021974
4030,2014/08/22 14:35:00,30.665189,104.008467
4030,2014/08/22 14:40:00,30.678335,104.013337
4030,2014/08/22 14:45:00,30.689153,104.019438
4030,2014/08/22 14:50:00,30.69139,104.015951
4030,2014/08/22 14:55:00,30.68999,104.029531
4030,2014/08/22 15:00:00,30.689345,104.035104
4030,2014/08/22 15:05:00,30.693963,104.045968
4030,2014/08/22 15:10:00,30.693449,104.044201
4030,2014/08/22 15:15:00,30.682646,104.030586
4030,2014/08/22 15:20:00,30.680097,104.028634
4030,2014/08/22 15:25:00,30.688433,104.020125
4030,2014/08/22 15:30:00,30.688355,104.020447
4030,2014/08/22 15:35:00,30.686212,104.024462
4030,2014/08/22 15:40:00,30.68626,104.024192
4030,2014/08/22 15:45:00,30.693031,104.013921
4030,2014/08/22 15:50:00,30.701339,104.006991
4030,2014/08/22 15:55:00,30.698116,104.003188
4030,2014/08/22 16:00:00,30.654251,103.983792
4030,2014/08/22 16:05:00,30.629776,103.998148
4030,2014/08/22 16:10:00,30.626532,104.000051
4030,2014/08/22 16:15:00,30.626547,104.000058
4030,2014/08/22 16:20:00,30.62656,104.000044
404,2014/08/22 08:00:00,30.619239,104.092906
404,2014/08/22 08:05:00,30.620758,104.091901
404,2014/08/22 08:10:00,30.627888,104.071946
404,2014/08/22 08:15:00,30.633477,104.070149
404,2014/08/22 08:20:00,30.638698,104.086704
404,2014/08/22 08:25:00,30.645246,104.07632
404,2014/08/22 08:30:00,30.646281,104.065974
404,2014/08/22 08:35:00,30.64634,104.062722
404,2014/08/22 08:40:00,30.644608,104.06412
404,2014/08/22 08:45:00,30.64274,104.071579
404,2014/08/22 08:50:00,30.636529,104.066442
404,2014/08/22 08:55:00,30.621009,104.066784
404,2014/08/22 09:00:00,30.620076,104.07109
404,2014/08/22 09:05:00,30.608625,104.074962
404,2014/08/22 09:10:00,30.610949,104.072126
404,2014/08/22 09:15:00,30.611999,104.067949
404,2014/08/22 09:20:00,30.619501,104.067053
404,2014/08/22 09:25:00,30.630213,104.037137
404,2014/08/22 09:30:00,30.651461,104.023862
404,2014/08/22 09:35:00,30.652465,104.034944
404,2014/08/22 09:40:00,30.661656,104.036082
404,2014/08/22 09:45:00,30.683021,104.046182
404,2014/08/22 09:50:00,30.685864,104.060088
404,2014/08/22 09:55:00,30.681801,104.063089
404,2014/08/22 10:00:00,30.675476,104.077522
404,2014/08/22 10:05:00,30.661618,104.092141
404,2014/08/22 10:10:00,30.649307,104.085227
404,2014/08/22 10:15:00,30.634235,104.093316
404,2014/08/22 10:20:00,30.608871,104.099222
404,2014/08/22 10:25:00,30.608871,104.099222
404,2014/08/22 10:30:00,30.597062,104.121445
404,2014/08/22 10:35:00,30.602655,104.129024
404,2014/08/22 10:40:00,30.61884,104.145784
404,2014/08/22 10:45:00,30.652472,104.159088
404,2014/08/22 10:50:00,30.652472,104.159088
404,2014/08/22 10:55:00,30.652472,104.159088
404,2014/08/22 11:00:00,30.707005,104.154288
404,2014/08/22 11:05:00,30.719027,104.103925
404,2014/08/22 11:10:00,30.724128,104.07309
404,2014/08/22 11:15:00,30.72605,104.058596
404,2014/08/22 11:20:00,30.728685,104.058298
404,2014/08/22 11:25:00,30.709861,104.050274
404,2014/08/22 11:30:00,30.704444,104.055006
404,2014/08/22 11:35:00,30.69317,104.055261
404,2014/08/22 11:40:00,30.686231,104.058865
404,2014/08/22 11:45:00,30.676795,104.05889
404,2014/08/22 11:50:00,30.665945,104.056049
404,2014/08/22 11:55:00,30.654069,104.053243
404,2014/08/22 12:00:00,30.645607,104.05217
404,2014/08/22 12:05:00,30.642276,104.042052
404,2014/08/22 12:10:00,30.633921,104.042553
404,2014/08/22 12:15:00,30.624616,104.04746
404,2014/08/22 12:20:00,30.614778,104.052541
404,2014/08/22 12:25:00,30.625887,104.052665
404,2014/08/22 12:30:00,30.626256,104.051712
404,2014/08/22 12:35:00,30.619792,104.059866
404,2014/08/22 12:40:00,30.625395,104.053739
404,2014/08/22 12:45:00,30.625445,104.053835
404,2014/08/22 12:50:00,30.625473,104.053822
404,2014/08/22 12:55:00,30.625919,104.052668
404,2014/08/22 13:00:00,30.625948,104.052633
404,2014/08/22 13:05:00,30.625054,104.066206
404,2014/08/22 13:10:00,30.632441,104.072099
404,2014/08/22 13:15:00,30.639336,104.08796
404,2014/08/22 13:20:00,30.655191,104.083207
404,2014/08/22 13:25:00,30.6587,104.076133
404,2014/08/22 13:30:00,30.65737,104.079916
404,2014/08/22 13:35:00,30.662022,104.095684
404,2014/08/22 13:40:00,30.671148,104.095515
404,2014/08/22 13:45:00,30.670911,104.095689
404,2014/08/22 13:50:00,30.660103,104.102176
404,2014/08/22 13:55:00,30.643424,104.097494
404,2014/08/22 14:00:00,30.631175,104.106426
404,2014/08/22 14:05:00,30.622335,104.104217
404,2014/08/22 14:10:00,30.621912,104.123123
404,2014/08/22 14:15:00,30.61797,104.130243
404,2014/08/22 14:20:00,30.613126,104.134065
404,2014/08/22 14:25:00,30.613137,104.134099
404,2014/08/22 14:30:00,30.613167,104.13409
404,2014/08/22 14:35:00,30.613169,104.134083
404,2014/08/22 14:40:00,30.613162,104.134085
404,2014/08/22 14:45:00,30.613109,104.134108
404,2014/08/22 14:50:00,30.613108,104.134122
404,2014/08/22 14:55:00,30.613135,104.134128
404,2014/08/22 15:00:00,30.613149,104.134096
404,2014/08/22 15:05:00,30.613144,104.134128
404,2014/08/22 15:10:00,30.613166,104.134105
404,2014/08/22 15:15:00,30.613249,104.134038
404,2014/08/22 15:20:00,30.613133,104.134103
404,2014/08/22 15:25:00,30.613118,104.134209
404,2014/08/22 15:30:00,30.613116,104.134089
404,2014/08/22 15:35:00,30.61313,104.134143
404,2014/08/22 15:40:00,30.613122,104.134147
404,2014/08/22 15:45:00,30.613207,104.134137
404,2014/08/22 15:50:00,30.613324,104.134039
404,2014/08/22 15:55:00,30.613335,104.134024
404,2014/08/22 16:00:00,30.613281,104.134115
404,2014/08/22 16:05:00,30.613282,104.134135
404,2014/08/22 16:10:00,30.613132,104.134125
404,2014/08/22 16:15:00,30.613157,104.134111
404,2014/08/22 16:20:00,30.61318,104.134083
4076,2014/08/22 08:00:00,30.61412,104.004195
4076,2014/08/22 08:05:00,30.62492,104.021457
4076,2014/08/22 08:10:00,30.634127,104.029285
4076,2014/08/22 08:15:00,30.630071,104.03695
4076,2014/08/22 08:20:00,30.633231,104.034401
4076,2014/08/22 08:25:00,30.63557,104.031732
4076,2014/08/22 08:30:00,30.632174,104.026843
4076,2014/08/22 08:35:00,30.633664,104.033103
4076,2014/08/22 08:40:00,30.63164,104.035194
4076,2014/08/22 08:45:00,30.632794,104.05122
4076,2014/08/22 08:50:00,30.638933,104.056061
4076,2014/08/22 08:55:00,30.641784,104.049697
4076,2014/08/22 09:00:00,30.642238,104.048442
4076,2014/08/22 09:05:00,30.634551,104.037581
4076,2014/08/22 09:10:00,30.634563,104.037552
4076,2014/08/22 09:15:00,30.634531,104.037573
4076,2014/08/22 09:20:00,30.634532,104.037554
4076,2014/08/22 09:25:00,30.634536,104.037585
4076,2014/08/22 09:30:00,30.634527,104.037559
4076,2014/08/22 09:35:00,30.63452,104.037559
4076,2014/08/22 09:40:00,30.634522,104.037597
4076,2014/08/22 09:45:00,30.634515,104.037548
4076,2014/08/22 09:50:00,30.634532,104.037561
4076,2014/08/22 09:55:00,30.634536,104.037558
4076,2014/08/22 10:00:00,30.634544,104.037559
4076,2014/08/22 10:05:00,30.634562,104.037573
4076,2014/08/22 10:10:00,30.634541,104.03759
4076,2014/08/22 10:15:00,30.634537,104.037588
4076,2014/08/22 10:20:00,30.634538,104.037565
4076,2014/08/22 10:25:00,30.634523,104.037552
4076,2014/08/22 10:30:00,30.634536,104.037595
4076,2014/08/22 10:35:00,30.634533,104.037572
4076,2014/08/22 10:40:00,30.634511,104.037521
4076,2014/08/22 10:45:00,30.634528,104.037535
4076,2014/08/22 10:50:00,30.634529,104.037534
4076,2014/08/22 10:55:00,30.634522,104.037549
4076,2014/08/22 11:00:00,30.634525,104.037572
4076,2014/08/22 11:05:00,30.63455,104.037606
4076,2014/08/22 11:10:00,30.634596,104.037634
4076,2014/08/22 11:15:00,30.634623,104.037655
4076,2014/08/22 11:20:00,30.634558,104.037579
4076,2014/08/22 11:25:00,30.634513,104.03754
4076,2014/08/22 11:30:00,30.634544,104.037552
4076,2014/08/22 11:35:00,30.634538,104.037555
4076,2014/08/22 11:40:00,30.634547,104.037583
4076,2014/08/22 11:45:00,30.634538,104.037579
4076,2014/08/22 11:50:00,30.634546,104.037583
4076,2014/08/22 11:55:00,30.634509,104.037541
